Datetime,DUQ_MW
2010-06-19 01:00:00,1641.0
2010-06-19 02:00:00,1561.0
2010-06-19 03:00:00,1463.0
2010-06-19 04:00:00,1477.0
2010-06-19 05:00:00,1458.0
2010-06-19 06:00:00,1430.0
2010-06-19 07:00:00,1452.0
2010-06-19 08:00:00,1546.0
2010-06-19 09:00:00,1672.0
2010-06-19 10:00:00,1870.0
2010-06-19 11:00:00,2017.0
2010-06-19 12:00:00,2120.0
2010-06-19 13:00:00,2216.0
2010-06-19 14:00:00,2286.0
2010-06-19 15:00:00,2330.0
2010-06-19 16:00:00,2369.0
2010-06-19 17:00:00,2363.0
2010-06-19 18:00:00,2283.0
2010-06-19 19:00:00,2126.0
2010-06-19 20:00:00,2032.0
2010-06-19 21:00:00,1989.0
2010-06-19 22:00:00,1981.0
2010-06-19 23:00:00,1880.0
2010-06-19 00:00:00,1772.0
