Datetime,DUQ_MW
2013-11-20 01:00:00,1466.0
2013-11-20 02:00:00,1471.0
2013-11-20 03:00:00,1450.0
2013-11-20 04:00:00,1462.0
2013-11-20 05:00:00,1435.0
2013-11-20 06:00:00,1543.0
2013-11-20 07:00:00,1694.0
2013-11-20 08:00:00,1766.0
2013-11-20 09:00:00,1781.0
2013-11-20 10:00:00,1766.0
2013-11-20 11:00:00,1781.0
2013-11-20 12:00:00,1777.0
2013-11-20 13:00:00,1775.0
2013-11-20 14:00:00,1779.0
2013-11-20 15:00:00,1728.0
2013-11-20 16:00:00,1714.0
2013-11-20 17:00:00,1756.0
2013-11-20 18:00:00,1855.0
2013-11-20 19:00:00,1880.0
2013-11-20 20:00:00,1871.0
2013-11-20 21:00:00,1843.0
2013-11-20 22:00:00,1777.0
2013-11-20 23:00:00,1683.0
2013-11-20 00:00:00,1569.0
