Datetime,DUQ_MW
2016-07-25 01:00:00,1693.0
2016-07-25 02:00:00,1612.0
2016-07-25 03:00:00,1560.0
2016-07-25 04:00:00,1556.0
2016-07-25 05:00:00,1539.0
2016-07-25 06:00:00,1621.0
2016-07-25 07:00:00,1732.0
2016-07-25 08:00:00,1858.0
2016-07-25 09:00:00,2006.0
2016-07-25 10:00:00,2204.0
2016-07-25 11:00:00,2406.0
2016-07-25 12:00:00,2558.0
2016-07-25 13:00:00,2670.0
2016-07-25 14:00:00,2767.0
2016-07-25 15:00:00,2766.0
2016-07-25 16:00:00,2641.0
2016-07-25 17:00:00,2653.0
2016-07-25 18:00:00,2692.0
2016-07-25 19:00:00,2694.0
2016-07-25 20:00:00,2621.0
2016-07-25 21:00:00,2533.0
2016-07-25 22:00:00,2452.0
2016-07-25 23:00:00,2290.0
2016-07-25 00:00:00,1811.0
