Datetime,DUQ_MW
2007-03-28 01:00:00,1331.0
2007-03-28 02:00:00,1285.0
2007-03-28 03:00:00,1253.0
2007-03-28 04:00:00,1230.0
2007-03-28 05:00:00,1259.0
2007-03-28 06:00:00,1320.0
2007-03-28 07:00:00,1490.0
2007-03-28 08:00:00,1562.0
2007-03-28 09:00:00,1596.0
2007-03-28 10:00:00,1638.0
2007-03-28 11:00:00,1671.0
2007-03-28 12:00:00,1692.0
2007-03-28 13:00:00,1692.0
2007-03-28 14:00:00,1686.0
2007-03-28 15:00:00,1688.0
2007-03-28 16:00:00,1693.0
2007-03-28 17:00:00,1687.0
2007-03-28 18:00:00,1650.0
2007-03-28 19:00:00,1608.0
2007-03-28 20:00:00,1637.0
2007-03-28 21:00:00,1702.0
2007-03-28 22:00:00,1629.0
2007-03-28 23:00:00,1507.0
2007-03-28 00:00:00,1414.0
