Datetime,DUQ_MW
2017-03-28 01:00:00,1156.0
2017-03-28 02:00:00,1136.0
2017-03-28 03:00:00,1108.0
2017-03-28 04:00:00,1104.0
2017-03-28 05:00:00,1125.0
2017-03-28 06:00:00,1198.0
2017-03-28 07:00:00,1328.0
2017-03-28 08:00:00,1416.0
2017-03-28 09:00:00,1469.0
2017-03-28 10:00:00,1487.0
2017-03-28 11:00:00,1514.0
2017-03-28 12:00:00,1531.0
2017-03-28 13:00:00,1533.0
2017-03-28 14:00:00,1526.0
2017-03-28 15:00:00,1518.0
2017-03-28 16:00:00,1496.0
2017-03-28 17:00:00,1506.0
2017-03-28 18:00:00,1487.0
2017-03-28 19:00:00,1450.0
2017-03-28 20:00:00,1491.0
2017-03-28 21:00:00,1502.0
2017-03-28 22:00:00,1451.0
2017-03-28 23:00:00,1367.0
2017-03-28 00:00:00,1236.0
