Datetime,DUQ_MW
2012-05-17 01:00:00,1381.0
2012-05-17 02:00:00,1347.0
2012-05-17 03:00:00,1325.0
2012-05-17 04:00:00,1299.0
2012-05-17 05:00:00,1325.0
2012-05-17 06:00:00,1390.0
2012-05-17 07:00:00,1490.0
2012-05-17 08:00:00,1560.0
2012-05-17 09:00:00,1628.0
2012-05-17 10:00:00,1671.0
2012-05-17 11:00:00,1719.0
2012-05-17 12:00:00,1737.0
2012-05-17 13:00:00,1767.0
2012-05-17 14:00:00,1768.0
2012-05-17 15:00:00,1787.0
2012-05-17 16:00:00,1785.0
2012-05-17 17:00:00,1790.0
2012-05-17 18:00:00,1763.0
2012-05-17 19:00:00,1725.0
2012-05-17 20:00:00,1712.0
2012-05-17 21:00:00,1696.0
2012-05-17 22:00:00,1698.0
2012-05-17 23:00:00,1566.0
2012-05-17 00:00:00,1450.0
