Datetime,DUQ_MW
2006-05-21 01:00:00,1224.0
2006-05-21 02:00:00,1183.0
2006-05-21 03:00:00,1156.0
2006-05-21 04:00:00,1148.0
2006-05-21 05:00:00,1140.0
2006-05-21 06:00:00,1154.0
2006-05-21 07:00:00,1167.0
2006-05-21 08:00:00,1191.0
2006-05-21 09:00:00,1259.0
2006-05-21 10:00:00,1333.0
2006-05-21 11:00:00,1397.0
2006-05-21 12:00:00,1431.0
2006-05-21 13:00:00,1414.0
2006-05-21 14:00:00,1390.0
2006-05-21 15:00:00,1399.0
2006-05-21 16:00:00,1383.0
2006-05-21 17:00:00,1384.0
2006-05-21 18:00:00,1384.0
2006-05-21 19:00:00,1385.0
2006-05-21 20:00:00,1387.0
2006-05-21 21:00:00,1424.0
2006-05-21 22:00:00,1469.0
2006-05-21 23:00:00,1438.0
2006-05-21 00:00:00,1275.0
