Datetime,DUQ_MW
2012-09-26 01:00:00,1343.0
2012-09-26 02:00:00,1319.0
2012-09-26 03:00:00,1309.0
2012-09-26 04:00:00,1287.0
2012-09-26 05:00:00,1297.0
2012-09-26 06:00:00,1385.0
2012-09-26 07:00:00,1536.0
2012-09-26 08:00:00,1598.0
2012-09-26 09:00:00,1673.0
2012-09-26 10:00:00,1693.0
2012-09-26 11:00:00,1764.0
2012-09-26 12:00:00,1774.0
2012-09-26 13:00:00,1768.0
2012-09-26 14:00:00,1796.0
2012-09-26 15:00:00,1769.0
2012-09-26 16:00:00,1776.0
2012-09-26 17:00:00,1775.0
2012-09-26 18:00:00,1744.0
2012-09-26 19:00:00,1721.0
2012-09-26 20:00:00,1783.0
2012-09-26 21:00:00,1751.0
2012-09-26 22:00:00,1670.0
2012-09-26 23:00:00,1563.0
2012-09-26 00:00:00,1406.0
