Datetime,DUQ_MW
2018-01-16 01:00:00,1544.0
2018-01-16 02:00:00,1506.0
2018-01-16 03:00:00,1495.0
2018-01-16 04:00:00,1502.0
2018-01-16 05:00:00,1518.0
2018-01-16 06:00:00,1579.0
2018-01-16 07:00:00,1681.0
2018-01-16 08:00:00,1774.0
2018-01-16 09:00:00,1784.0
2018-01-16 10:00:00,1787.0
2018-01-16 11:00:00,1800.0
2018-01-16 12:00:00,1806.0
2018-01-16 13:00:00,1822.0
2018-01-16 14:00:00,1820.0
2018-01-16 15:00:00,1827.0
2018-01-16 16:00:00,1842.0
2018-01-16 17:00:00,1871.0
2018-01-16 18:00:00,1935.0
2018-01-16 19:00:00,1974.0
2018-01-16 20:00:00,1978.0
2018-01-16 21:00:00,1934.0
2018-01-16 22:00:00,1883.0
2018-01-16 23:00:00,1818.0
2018-01-16 00:00:00,1592.0
