Datetime,DUQ_MW
2010-09-02 01:00:00,1880.0
2010-09-02 02:00:00,1738.0
2010-09-02 03:00:00,1684.0
2010-09-02 04:00:00,1633.0
2010-09-02 05:00:00,1647.0
2010-09-02 06:00:00,1688.0
2010-09-02 07:00:00,1842.0
2010-09-02 08:00:00,1915.0
2010-09-02 09:00:00,2056.0
2010-09-02 10:00:00,2194.0
2010-09-02 11:00:00,2338.0
2010-09-02 12:00:00,2482.0
2010-09-02 13:00:00,2588.0
2010-09-02 14:00:00,2723.0
2010-09-02 15:00:00,2775.0
2010-09-02 16:00:00,2849.0
2010-09-02 17:00:00,2805.0
2010-09-02 18:00:00,2802.0
2010-09-02 19:00:00,2759.0
2010-09-02 20:00:00,2634.0
2010-09-02 21:00:00,2574.0
2010-09-02 22:00:00,2445.0
2010-09-02 23:00:00,2235.0
2010-09-02 00:00:00,2054.0
