Datetime,DUQ_MW
2012-03-18 01:00:00,1345.0
2012-03-18 02:00:00,1293.0
2012-03-18 03:00:00,1255.0
2012-03-18 04:00:00,1233.0
2012-03-18 05:00:00,1232.0
2012-03-18 06:00:00,1234.0
2012-03-18 07:00:00,1252.0
2012-03-18 08:00:00,1284.0
2012-03-18 09:00:00,1300.0
2012-03-18 10:00:00,1379.0
2012-03-18 11:00:00,1422.0
2012-03-18 12:00:00,1470.0
2012-03-18 13:00:00,1489.0
2012-03-18 14:00:00,1477.0
2012-03-18 15:00:00,1521.0
2012-03-18 16:00:00,1521.0
2012-03-18 17:00:00,1527.0
2012-03-18 18:00:00,1532.0
2012-03-18 19:00:00,1511.0
2012-03-18 20:00:00,1568.0
2012-03-18 21:00:00,1643.0
2012-03-18 22:00:00,1582.0
2012-03-18 23:00:00,1514.0
2012-03-18 00:00:00,1414.0
