Datetime,DUQ_MW
2005-08-05 01:00:00,2119.0
2005-08-05 02:00:00,2024.0
2005-08-05 03:00:00,1927.0
2005-08-05 04:00:00,1867.0
2005-08-05 05:00:00,1903.0
2005-08-05 06:00:00,1908.0
2005-08-05 07:00:00,2015.0
2005-08-05 08:00:00,2146.0
2005-08-05 09:00:00,2210.0
2005-08-05 10:00:00,2288.0
2005-08-05 11:00:00,2272.0
2005-08-05 12:00:00,2258.0
2005-08-05 13:00:00,2248.0
2005-08-05 14:00:00,2247.0
2005-08-05 15:00:00,2256.0
2005-08-05 16:00:00,2252.0
2005-08-05 17:00:00,2260.0
2005-08-05 18:00:00,2241.0
2005-08-05 19:00:00,2187.0
2005-08-05 20:00:00,2083.0
2005-08-05 21:00:00,2060.0
2005-08-05 22:00:00,2070.0
2005-08-05 23:00:00,1926.0
2005-08-05 00:00:00,2263.0
