Datetime,DUQ_MW
2011-08-02 01:00:00,1909.0
2011-08-02 02:00:00,1796.0
2011-08-02 03:00:00,1728.0
2011-08-02 04:00:00,1678.0
2011-08-02 05:00:00,1679.0
2011-08-02 06:00:00,1705.0
2011-08-02 07:00:00,1791.0
2011-08-02 08:00:00,1933.0
2011-08-02 09:00:00,2073.0
2011-08-02 10:00:00,2233.0
2011-08-02 11:00:00,2393.0
2011-08-02 12:00:00,2514.0
2011-08-02 13:00:00,2615.0
2011-08-02 14:00:00,2729.0
2011-08-02 15:00:00,2809.0
2011-08-02 16:00:00,2840.0
2011-08-02 17:00:00,2846.0
2011-08-02 18:00:00,2774.0
2011-08-02 19:00:00,2679.0
2011-08-02 20:00:00,2591.0
2011-08-02 21:00:00,2577.0
2011-08-02 22:00:00,2525.0
2011-08-02 23:00:00,2339.0
2011-08-02 00:00:00,2039.0
