Datetime,DUQ_MW
2017-11-25 01:00:00,1288.0
2017-11-25 02:00:00,1247.0
2017-11-25 03:00:00,1241.0
2017-11-25 04:00:00,1225.0
2017-11-25 05:00:00,1234.0
2017-11-25 06:00:00,1259.0
2017-11-25 07:00:00,1286.0
2017-11-25 08:00:00,1313.0
2017-11-25 09:00:00,1345.0
2017-11-25 10:00:00,1361.0
2017-11-25 11:00:00,1392.0
2017-11-25 12:00:00,1384.0
2017-11-25 13:00:00,1388.0
2017-11-25 14:00:00,1375.0
2017-11-25 15:00:00,1365.0
2017-11-25 16:00:00,1357.0
2017-11-25 17:00:00,1396.0
2017-11-25 18:00:00,1485.0
2017-11-25 19:00:00,1486.0
2017-11-25 20:00:00,1480.0
2017-11-25 21:00:00,1469.0
2017-11-25 22:00:00,1427.0
2017-11-25 23:00:00,1368.0
2017-11-25 00:00:00,1345.0
