Datetime,DUQ_MW
2012-09-13 01:00:00,1458.0
2012-09-13 02:00:00,1406.0
2012-09-13 03:00:00,1353.0
2012-09-13 04:00:00,1322.0
2012-09-13 05:00:00,1374.0
2012-09-13 06:00:00,1438.0
2012-09-13 07:00:00,1557.0
2012-09-13 08:00:00,1614.0
2012-09-13 09:00:00,1698.0
2012-09-13 10:00:00,1750.0
2012-09-13 11:00:00,1857.0
2012-09-13 12:00:00,1937.0
2012-09-13 13:00:00,2002.0
2012-09-13 14:00:00,2063.0
2012-09-13 15:00:00,2050.0
2012-09-13 16:00:00,2191.0
2012-09-13 17:00:00,2176.0
2012-09-13 18:00:00,2154.0
2012-09-13 19:00:00,2080.0
2012-09-13 20:00:00,2043.0
2012-09-13 21:00:00,2018.0
2012-09-13 22:00:00,1919.0
2012-09-13 23:00:00,1759.0
2012-09-13 00:00:00,1560.0
