Datetime,DUQ_MW
2006-04-11 01:00:00,1270.0
2006-04-11 02:00:00,1226.0
2006-04-11 03:00:00,1234.0
2006-04-11 04:00:00,1244.0
2006-04-11 05:00:00,1257.0
2006-04-11 06:00:00,1328.0
2006-04-11 07:00:00,1496.0
2006-04-11 08:00:00,1582.0
2006-04-11 09:00:00,1639.0
2006-04-11 10:00:00,1702.0
2006-04-11 11:00:00,1736.0
2006-04-11 12:00:00,1713.0
2006-04-11 13:00:00,1723.0
2006-04-11 14:00:00,1713.0
2006-04-11 15:00:00,1803.0
2006-04-11 16:00:00,1697.0
2006-04-11 17:00:00,1693.0
2006-04-11 18:00:00,1668.0
2006-04-11 19:00:00,1602.0
2006-04-11 20:00:00,1598.0
2006-04-11 21:00:00,1652.0
2006-04-11 22:00:00,1616.0
2006-04-11 23:00:00,1495.0
2006-04-11 00:00:00,1355.0
