Datetime,DUQ_MW
2005-06-17 01:00:00,1385.0
2005-06-17 02:00:00,1318.0
2005-06-17 03:00:00,1267.0
2005-06-17 04:00:00,1238.0
2005-06-17 05:00:00,1249.0
2005-06-17 06:00:00,1305.0
2005-06-17 07:00:00,1406.0
2005-06-17 08:00:00,1500.0
2005-06-17 09:00:00,1601.0
2005-06-17 10:00:00,1679.0
2005-06-17 11:00:00,1716.0
2005-06-17 12:00:00,1758.0
2005-06-17 13:00:00,1788.0
2005-06-17 14:00:00,1785.0
2005-06-17 15:00:00,1756.0
2005-06-17 16:00:00,1748.0
2005-06-17 17:00:00,1774.0
2005-06-17 18:00:00,1714.0
2005-06-17 19:00:00,1671.0
2005-06-17 20:00:00,1607.0
2005-06-17 21:00:00,1592.0
2005-06-17 22:00:00,1609.0
2005-06-17 23:00:00,1543.0
2005-06-17 00:00:00,1506.0
