Datetime,DUQ_MW
2015-08-30 01:00:00,1541.0
2015-08-30 02:00:00,1456.0
2015-08-30 03:00:00,1406.0
2015-08-30 04:00:00,1359.0
2015-08-30 05:00:00,1338.0
2015-08-30 06:00:00,1352.0
2015-08-30 07:00:00,1385.0
2015-08-30 08:00:00,1406.0
2015-08-30 09:00:00,1470.0
2015-08-30 10:00:00,1574.0
2015-08-30 11:00:00,1695.0
2015-08-30 12:00:00,1819.0
2015-08-30 13:00:00,1934.0
2015-08-30 14:00:00,2041.0
2015-08-30 15:00:00,2120.0
2015-08-30 16:00:00,2167.0
2015-08-30 17:00:00,2219.0
2015-08-30 18:00:00,2226.0
2015-08-30 19:00:00,2180.0
2015-08-30 20:00:00,2137.0
2015-08-30 21:00:00,2146.0
2015-08-30 22:00:00,2048.0
2015-08-30 23:00:00,1928.0
2015-08-30 00:00:00,1657.0
