Datetime,DUQ_MW
2017-05-26 01:00:00,1241.0
2017-05-26 02:00:00,1201.0
2017-05-26 03:00:00,1157.0
2017-05-26 04:00:00,1167.0
2017-05-26 05:00:00,1185.0
2017-05-26 06:00:00,1232.0
2017-05-26 07:00:00,1334.0
2017-05-26 08:00:00,1421.0
2017-05-26 09:00:00,1463.0
2017-05-26 10:00:00,1508.0
2017-05-26 11:00:00,1548.0
2017-05-26 12:00:00,1539.0
2017-05-26 13:00:00,1543.0
2017-05-26 14:00:00,1540.0
2017-05-26 15:00:00,1536.0
2017-05-26 16:00:00,1497.0
2017-05-26 17:00:00,1501.0
2017-05-26 18:00:00,1493.0
2017-05-26 19:00:00,1461.0
2017-05-26 20:00:00,1415.0
2017-05-26 21:00:00,1397.0
2017-05-26 22:00:00,1410.0
2017-05-26 23:00:00,1340.0
2017-05-26 00:00:00,1304.0
