Datetime,DUQ_MW
2008-04-03 01:00:00,1417.0
2008-04-03 02:00:00,1368.0
2008-04-03 03:00:00,1356.0
2008-04-03 04:00:00,1336.0
2008-04-03 05:00:00,1405.0
2008-04-03 06:00:00,1450.0
2008-04-03 07:00:00,1625.0
2008-04-03 08:00:00,1675.0
2008-04-03 09:00:00,1742.0
2008-04-03 10:00:00,1737.0
2008-04-03 11:00:00,1750.0
2008-04-03 12:00:00,1738.0
2008-04-03 13:00:00,1716.0
2008-04-03 14:00:00,1692.0
2008-04-03 15:00:00,1673.0
2008-04-03 16:00:00,1669.0
2008-04-03 17:00:00,1669.0
2008-04-03 18:00:00,1649.0
2008-04-03 19:00:00,1663.0
2008-04-03 20:00:00,1724.0
2008-04-03 21:00:00,1739.0
2008-04-03 22:00:00,1695.0
2008-04-03 23:00:00,1598.0
2008-04-03 00:00:00,1491.0
