Datetime,DUQ_MW
2012-07-11 01:00:00,1796.0
2012-07-11 02:00:00,1687.0
2012-07-11 03:00:00,1594.0
2012-07-11 04:00:00,1557.0
2012-07-11 05:00:00,1550.0
2012-07-11 06:00:00,1595.0
2012-07-11 07:00:00,1665.0
2012-07-11 08:00:00,1792.0
2012-07-11 09:00:00,1892.0
2012-07-11 10:00:00,2002.0
2012-07-11 11:00:00,2158.0
2012-07-11 12:00:00,2300.0
2012-07-11 13:00:00,2420.0
2012-07-11 14:00:00,2508.0
2012-07-11 15:00:00,2548.0
2012-07-11 16:00:00,2547.0
2012-07-11 17:00:00,2501.0
2012-07-11 18:00:00,2441.0
2012-07-11 19:00:00,2388.0
2012-07-11 20:00:00,2328.0
2012-07-11 21:00:00,2295.0
2012-07-11 22:00:00,2278.0
2012-07-11 23:00:00,2110.0
2012-07-11 00:00:00,1944.0
