Datetime,DUQ_MW
2017-09-08 01:00:00,1207.0
2017-09-08 02:00:00,1154.0
2017-09-08 03:00:00,1131.0
2017-09-08 04:00:00,1131.0
2017-09-08 05:00:00,1155.0
2017-09-08 06:00:00,1203.0
2017-09-08 07:00:00,1338.0
2017-09-08 08:00:00,1414.0
2017-09-08 09:00:00,1443.0
2017-09-08 10:00:00,1495.0
2017-09-08 11:00:00,1526.0
2017-09-08 12:00:00,1559.0
2017-09-08 13:00:00,1692.0
2017-09-08 14:00:00,1625.0
2017-09-08 15:00:00,1584.0
2017-09-08 16:00:00,1530.0
2017-09-08 17:00:00,1518.0
2017-09-08 18:00:00,1507.0
2017-09-08 19:00:00,1473.0
2017-09-08 20:00:00,1446.0
2017-09-08 21:00:00,1463.0
2017-09-08 22:00:00,1414.0
2017-09-08 23:00:00,1326.0
2017-09-08 00:00:00,1255.0
