Datetime,DUQ_MW
2007-03-06 01:00:00,1718.0
2007-03-06 02:00:00,1651.0
2007-03-06 03:00:00,1647.0
2007-03-06 04:00:00,1646.0
2007-03-06 05:00:00,1648.0
2007-03-06 06:00:00,1751.0
2007-03-06 07:00:00,1850.0
2007-03-06 08:00:00,1922.0
2007-03-06 09:00:00,1969.0
2007-03-06 10:00:00,2018.0
2007-03-06 11:00:00,2017.0
2007-03-06 12:00:00,2009.0
2007-03-06 13:00:00,1957.0
2007-03-06 14:00:00,1929.0
2007-03-06 15:00:00,1918.0
2007-03-06 16:00:00,1898.0
2007-03-06 17:00:00,1928.0
2007-03-06 18:00:00,1910.0
2007-03-06 19:00:00,2026.0
2007-03-06 20:00:00,2024.0
2007-03-06 21:00:00,2002.0
2007-03-06 22:00:00,1926.0
2007-03-06 23:00:00,1814.0
2007-03-06 00:00:00,1746.0
