Datetime,DUQ_MW
2013-05-05 01:00:00,1216.0
2013-05-05 02:00:00,1170.0
2013-05-05 03:00:00,1140.0
2013-05-05 04:00:00,1109.0
2013-05-05 05:00:00,1111.0
2013-05-05 06:00:00,1130.0
2013-05-05 07:00:00,1129.0
2013-05-05 08:00:00,1160.0
2013-05-05 09:00:00,1214.0
2013-05-05 10:00:00,1255.0
2013-05-05 11:00:00,1305.0
2013-05-05 12:00:00,1340.0
2013-05-05 13:00:00,1370.0
2013-05-05 14:00:00,1377.0
2013-05-05 15:00:00,1379.0
2013-05-05 16:00:00,1412.0
2013-05-05 17:00:00,1429.0
2013-05-05 18:00:00,1438.0
2013-05-05 19:00:00,1424.0
2013-05-05 20:00:00,1411.0
2013-05-05 21:00:00,1455.0
2013-05-05 22:00:00,1482.0
2013-05-05 23:00:00,1410.0
2013-05-05 00:00:00,1301.0
