Datetime,DUQ_MW
2009-07-21 01:00:00,1377.0
2009-07-21 02:00:00,1321.0
2009-07-21 03:00:00,1296.0
2009-07-21 04:00:00,1281.0
2009-07-21 05:00:00,1280.0
2009-07-21 06:00:00,1356.0
2009-07-21 07:00:00,1454.0
2009-07-21 08:00:00,1575.0
2009-07-21 09:00:00,1663.0
2009-07-21 10:00:00,1742.0
2009-07-21 11:00:00,1792.0
2009-07-21 12:00:00,1876.0
2009-07-21 13:00:00,1937.0
2009-07-21 14:00:00,1981.0
2009-07-21 15:00:00,2015.0
2009-07-21 16:00:00,1971.0
2009-07-21 17:00:00,1910.0
2009-07-21 18:00:00,1911.0
2009-07-21 19:00:00,1869.0
2009-07-21 20:00:00,1808.0
2009-07-21 21:00:00,1777.0
2009-07-21 22:00:00,1754.0
2009-07-21 23:00:00,1664.0
2009-07-21 00:00:00,1457.0
