Datetime,DUQ_MW
2013-06-03 01:00:00,1585.0
2013-06-03 02:00:00,1494.0
2013-06-03 03:00:00,1428.0
2013-06-03 04:00:00,1425.0
2013-06-03 05:00:00,1434.0
2013-06-03 06:00:00,1505.0
2013-06-03 07:00:00,1607.0
2013-06-03 08:00:00,1656.0
2013-06-03 09:00:00,1723.0
2013-06-03 10:00:00,1774.0
2013-06-03 11:00:00,1808.0
2013-06-03 12:00:00,1806.0
2013-06-03 13:00:00,1833.0
2013-06-03 14:00:00,1827.0
2013-06-03 15:00:00,1820.0
2013-06-03 16:00:00,1805.0
2013-06-03 17:00:00,1790.0
2013-06-03 18:00:00,1782.0
2013-06-03 19:00:00,1753.0
2013-06-03 20:00:00,1723.0
2013-06-03 21:00:00,1684.0
2013-06-03 22:00:00,1684.0
2013-06-03 23:00:00,1563.0
2013-06-03 00:00:00,1697.0
