Datetime,DUQ_MW
2006-06-22 01:00:00,1681.0
2006-06-22 02:00:00,1603.0
2006-06-22 03:00:00,1538.0
2006-06-22 04:00:00,1496.0
2006-06-22 05:00:00,1498.0
2006-06-22 06:00:00,1550.0
2006-06-22 07:00:00,1688.0
2006-06-22 08:00:00,1786.0
2006-06-22 09:00:00,1871.0
2006-06-22 10:00:00,1988.0
2006-06-22 11:00:00,2087.0
2006-06-22 12:00:00,2228.0
2006-06-22 13:00:00,2378.0
2006-06-22 14:00:00,2501.0
2006-06-22 15:00:00,2566.0
2006-06-22 16:00:00,2569.0
2006-06-22 17:00:00,2560.0
2006-06-22 18:00:00,2380.0
2006-06-22 19:00:00,2222.0
2006-06-22 20:00:00,2123.0
2006-06-22 21:00:00,2076.0
2006-06-22 22:00:00,2028.0
2006-06-22 23:00:00,1900.0
2006-06-22 00:00:00,1805.0
