Datetime,DUQ_MW
2005-09-08 01:00:00,1455.0
2005-09-08 02:00:00,1392.0
2005-09-08 03:00:00,1350.0
2005-09-08 04:00:00,1338.0
2005-09-08 05:00:00,1334.0
2005-09-08 06:00:00,1385.0
2005-09-08 07:00:00,1531.0
2005-09-08 08:00:00,1605.0
2005-09-08 09:00:00,1685.0
2005-09-08 10:00:00,1763.0
2005-09-08 11:00:00,1863.0
2005-09-08 12:00:00,1926.0
2005-09-08 13:00:00,1967.0
2005-09-08 14:00:00,2020.0
2005-09-08 15:00:00,2059.0
2005-09-08 16:00:00,2080.0
2005-09-08 17:00:00,2088.0
2005-09-08 18:00:00,2077.0
2005-09-08 19:00:00,2004.0
2005-09-08 20:00:00,1977.0
2005-09-08 21:00:00,2007.0
2005-09-08 22:00:00,1933.0
2005-09-08 23:00:00,1794.0
2005-09-08 00:00:00,1559.0
