Datetime,DUQ_MW
2016-10-20 01:00:00,1295.0
2016-10-20 02:00:00,1248.0
2016-10-20 03:00:00,1220.0
2016-10-20 04:00:00,1206.0
2016-10-20 05:00:00,1211.0
2016-10-20 06:00:00,1281.0
2016-10-20 07:00:00,1421.0
2016-10-20 08:00:00,1532.0
2016-10-20 09:00:00,1560.0
2016-10-20 10:00:00,1594.0
2016-10-20 11:00:00,1650.0
2016-10-20 12:00:00,1722.0
2016-10-20 13:00:00,1789.0
2016-10-20 14:00:00,1861.0
2016-10-20 15:00:00,1840.0
2016-10-20 16:00:00,1799.0
2016-10-20 17:00:00,1792.0
2016-10-20 18:00:00,1763.0
2016-10-20 19:00:00,1746.0
2016-10-20 20:00:00,1713.0
2016-10-20 21:00:00,1670.0
2016-10-20 22:00:00,1571.0
2016-10-20 23:00:00,1471.0
2016-10-20 00:00:00,1394.0
