Datetime,DUQ_MW
2016-01-27 01:00:00,1432.0
2016-01-27 02:00:00,1406.0
2016-01-27 03:00:00,1401.0
2016-01-27 04:00:00,1413.0
2016-01-27 05:00:00,1442.0
2016-01-27 06:00:00,1522.0
2016-01-27 07:00:00,1669.0
2016-01-27 08:00:00,1787.0
2016-01-27 09:00:00,1797.0
2016-01-27 10:00:00,1819.0
2016-01-27 11:00:00,1852.0
2016-01-27 12:00:00,1832.0
2016-01-27 13:00:00,1823.0
2016-01-27 14:00:00,1813.0
2016-01-27 15:00:00,1799.0
2016-01-27 16:00:00,1785.0
2016-01-27 17:00:00,1795.0
2016-01-27 18:00:00,1841.0
2016-01-27 19:00:00,1889.0
2016-01-27 20:00:00,1868.0
2016-01-27 21:00:00,1847.0
2016-01-27 22:00:00,1790.0
2016-01-27 23:00:00,1693.0
2016-01-27 00:00:00,1508.0
