Datetime,DUQ_MW
2016-09-19 01:00:00,1399.0
2016-09-19 02:00:00,1337.0
2016-09-19 03:00:00,1299.0
2016-09-19 04:00:00,1293.0
2016-09-19 05:00:00,1329.0
2016-09-19 06:00:00,1404.0
2016-09-19 07:00:00,1539.0
2016-09-19 08:00:00,1633.0
2016-09-19 09:00:00,1703.0
2016-09-19 10:00:00,1751.0
2016-09-19 11:00:00,1796.0
2016-09-19 12:00:00,1834.0
2016-09-19 13:00:00,1894.0
2016-09-19 14:00:00,2006.0
2016-09-19 15:00:00,2058.0
2016-09-19 16:00:00,2109.0
2016-09-19 17:00:00,2147.0
2016-09-19 18:00:00,2131.0
2016-09-19 19:00:00,2056.0
2016-09-19 20:00:00,2000.0
2016-09-19 21:00:00,1949.0
2016-09-19 22:00:00,1841.0
2016-09-19 23:00:00,1686.0
2016-09-19 00:00:00,1485.0
