Datetime,DUQ_MW
2010-02-22 01:00:00,1457.0
2010-02-22 02:00:00,1418.0
2010-02-22 03:00:00,1415.0
2010-02-22 04:00:00,1403.0
2010-02-22 05:00:00,1452.0
2010-02-22 06:00:00,1511.0
2010-02-22 07:00:00,1634.0
2010-02-22 08:00:00,1751.0
2010-02-22 09:00:00,1776.0
2010-02-22 10:00:00,1804.0
2010-02-22 11:00:00,1817.0
2010-02-22 12:00:00,1801.0
2010-02-22 13:00:00,1804.0
2010-02-22 14:00:00,1807.0
2010-02-22 15:00:00,1793.0
2010-02-22 16:00:00,1765.0
2010-02-22 17:00:00,1787.0
2010-02-22 18:00:00,1845.0
2010-02-22 19:00:00,1885.0
2010-02-22 20:00:00,1863.0
2010-02-22 21:00:00,1827.0
2010-02-22 22:00:00,1757.0
2010-02-22 23:00:00,1643.0
2010-02-22 00:00:00,1536.0
