Datetime,DUQ_MW
2008-04-02 01:00:00,1335.0
2008-04-02 02:00:00,1268.0
2008-04-02 03:00:00,1258.0
2008-04-02 04:00:00,1243.0
2008-04-02 05:00:00,1278.0
2008-04-02 06:00:00,1358.0
2008-04-02 07:00:00,1520.0
2008-04-02 08:00:00,1613.0
2008-04-02 09:00:00,1623.0
2008-04-02 10:00:00,1650.0
2008-04-02 11:00:00,1660.0
2008-04-02 12:00:00,1652.0
2008-04-02 13:00:00,1620.0
2008-04-02 14:00:00,1634.0
2008-04-02 15:00:00,1645.0
2008-04-02 16:00:00,1614.0
2008-04-02 17:00:00,1596.0
2008-04-02 18:00:00,1594.0
2008-04-02 19:00:00,1586.0
2008-04-02 20:00:00,1627.0
2008-04-02 21:00:00,1704.0
2008-04-02 22:00:00,1695.0
2008-04-02 23:00:00,1587.0
2008-04-02 00:00:00,1380.0
