Datetime,DUQ_MW
2014-06-08 01:00:00,1364.0
2014-06-08 02:00:00,1310.0
2014-06-08 03:00:00,1272.0
2014-06-08 04:00:00,1233.0
2014-06-08 05:00:00,1246.0
2014-06-08 06:00:00,1213.0
2014-06-08 07:00:00,1250.0
2014-06-08 08:00:00,1253.0
2014-06-08 09:00:00,1404.0
2014-06-08 10:00:00,1546.0
2014-06-08 11:00:00,1608.0
2014-06-08 12:00:00,1635.0
2014-06-08 13:00:00,1672.0
2014-06-08 14:00:00,1706.0
2014-06-08 15:00:00,1754.0
2014-06-08 16:00:00,1786.0
2014-06-08 17:00:00,1846.0
2014-06-08 18:00:00,1858.0
2014-06-08 19:00:00,1752.0
2014-06-08 20:00:00,1721.0
2014-06-08 21:00:00,1721.0
2014-06-08 22:00:00,1708.0
2014-06-08 23:00:00,1568.0
2014-06-08 00:00:00,1495.0
