Datetime,DUQ_MW
2015-11-22 01:00:00,1292.0
2015-11-22 02:00:00,1257.0
2015-11-22 03:00:00,1234.0
2015-11-22 04:00:00,1235.0
2015-11-22 05:00:00,1230.0
2015-11-22 06:00:00,1260.0
2015-11-22 07:00:00,1292.0
2015-11-22 08:00:00,1323.0
2015-11-22 09:00:00,1380.0
2015-11-22 10:00:00,1455.0
2015-11-22 11:00:00,1462.0
2015-11-22 12:00:00,1456.0
2015-11-22 13:00:00,1468.0
2015-11-22 14:00:00,1484.0
2015-11-22 15:00:00,1485.0
2015-11-22 16:00:00,1482.0
2015-11-22 17:00:00,1523.0
2015-11-22 18:00:00,1626.0
2015-11-22 19:00:00,1651.0
2015-11-22 20:00:00,1643.0
2015-11-22 21:00:00,1629.0
2015-11-22 22:00:00,1566.0
2015-11-22 23:00:00,1488.0
2015-11-22 00:00:00,1342.0
