Datetime,DUQ_MW
2018-06-11 01:00:00,1322.0
2018-06-11 02:00:00,1272.0
2018-06-11 03:00:00,1238.0
2018-06-11 04:00:00,1212.0
2018-06-11 05:00:00,1220.0
2018-06-11 06:00:00,1276.0
2018-06-11 07:00:00,1335.0
2018-06-11 08:00:00,1394.0
2018-06-11 09:00:00,1452.0
2018-06-11 10:00:00,1506.0
2018-06-11 11:00:00,1563.0
2018-06-11 12:00:00,1602.0
2018-06-11 13:00:00,1624.0
2018-06-11 14:00:00,1653.0
2018-06-11 15:00:00,1653.0
2018-06-11 16:00:00,1648.0
2018-06-11 17:00:00,1639.0
2018-06-11 18:00:00,1616.0
2018-06-11 19:00:00,1594.0
2018-06-11 20:00:00,1560.0
2018-06-11 21:00:00,1513.0
2018-06-11 22:00:00,1518.0
2018-06-11 23:00:00,1434.0
2018-06-11 00:00:00,1413.0
