Datetime,DUQ_MW
2015-07-25 01:00:00,1597.0
2015-07-25 02:00:00,1484.0
2015-07-25 03:00:00,1428.0
2015-07-25 04:00:00,1372.0
2015-07-25 05:00:00,1365.0
2015-07-25 06:00:00,1360.0
2015-07-25 07:00:00,1350.0
2015-07-25 08:00:00,1426.0
2015-07-25 09:00:00,1562.0
2015-07-25 10:00:00,1706.0
2015-07-25 11:00:00,1847.0
2015-07-25 12:00:00,1965.0
2015-07-25 13:00:00,2051.0
2015-07-25 14:00:00,2132.0
2015-07-25 15:00:00,2189.0
2015-07-25 16:00:00,2252.0
2015-07-25 17:00:00,2286.0
2015-07-25 18:00:00,2300.0
2015-07-25 19:00:00,2272.0
2015-07-25 20:00:00,2223.0
2015-07-25 21:00:00,2144.0
2015-07-25 22:00:00,2096.0
2015-07-25 23:00:00,1973.0
2015-07-25 00:00:00,1712.0
