Datetime,DUQ_MW
2009-06-30 01:00:00,1451.0
2009-06-30 02:00:00,1392.0
2009-06-30 03:00:00,1337.0
2009-06-30 04:00:00,1329.0
2009-06-30 05:00:00,1336.0
2009-06-30 06:00:00,1391.0
2009-06-30 07:00:00,1490.0
2009-06-30 08:00:00,1578.0
2009-06-30 09:00:00,1661.0
2009-06-30 10:00:00,1739.0
2009-06-30 11:00:00,1793.0
2009-06-30 12:00:00,1842.0
2009-06-30 13:00:00,1864.0
2009-06-30 14:00:00,1883.0
2009-06-30 15:00:00,1857.0
2009-06-30 16:00:00,1833.0
2009-06-30 17:00:00,1859.0
2009-06-30 18:00:00,1854.0
2009-06-30 19:00:00,1776.0
2009-06-30 20:00:00,1696.0
2009-06-30 21:00:00,1709.0
2009-06-30 22:00:00,1714.0
2009-06-30 23:00:00,1609.0
2009-06-30 00:00:00,1570.0
