Datetime,DUQ_MW
2007-12-22 01:00:00,1503.0
2007-12-22 02:00:00,1436.0
2007-12-22 03:00:00,1409.0
2007-12-22 04:00:00,1391.0
2007-12-22 05:00:00,1401.0
2007-12-22 06:00:00,1406.0
2007-12-22 07:00:00,1465.0
2007-12-22 08:00:00,1513.0
2007-12-22 09:00:00,1557.0
2007-12-22 10:00:00,1617.0
2007-12-22 11:00:00,1635.0
2007-12-22 12:00:00,1611.0
2007-12-22 13:00:00,1617.0
2007-12-22 14:00:00,1595.0
2007-12-22 15:00:00,1576.0
2007-12-22 16:00:00,1571.0
2007-12-22 17:00:00,1630.0
2007-12-22 18:00:00,1766.0
2007-12-22 19:00:00,1806.0
2007-12-22 20:00:00,1784.0
2007-12-22 21:00:00,1758.0
2007-12-22 22:00:00,1734.0
2007-12-22 23:00:00,1648.0
2007-12-22 00:00:00,1627.0
