Datetime,DUQ_MW
2005-01-08 01:00:00,1448.0
2005-01-08 02:00:00,1402.0
2005-01-08 03:00:00,1366.0
2005-01-08 04:00:00,1353.0
2005-01-08 05:00:00,1330.0
2005-01-08 06:00:00,1366.0
2005-01-08 07:00:00,1471.0
2005-01-08 08:00:00,1527.0
2005-01-08 09:00:00,1557.0
2005-01-08 10:00:00,1607.0
2005-01-08 11:00:00,1655.0
2005-01-08 12:00:00,1742.0
2005-01-08 13:00:00,1701.0
2005-01-08 14:00:00,1653.0
2005-01-08 15:00:00,1670.0
2005-01-08 16:00:00,1713.0
2005-01-08 17:00:00,1694.0
2005-01-08 18:00:00,1790.0
2005-01-08 19:00:00,1677.0
2005-01-08 20:00:00,1756.0
2005-01-08 21:00:00,1742.0
2005-01-08 22:00:00,1699.0
2005-01-08 23:00:00,1584.0
2005-01-08 00:00:00,1547.0
