Datetime,DUQ_MW
2006-12-27 01:00:00,1474.0
2006-12-27 02:00:00,1413.0
2006-12-27 03:00:00,1370.0
2006-12-27 04:00:00,1370.0
2006-12-27 05:00:00,1389.0
2006-12-27 06:00:00,1437.0
2006-12-27 07:00:00,1563.0
2006-12-27 08:00:00,1676.0
2006-12-27 09:00:00,1703.0
2006-12-27 10:00:00,1747.0
2006-12-27 11:00:00,1802.0
2006-12-27 12:00:00,1790.0
2006-12-27 13:00:00,1768.0
2006-12-27 14:00:00,1769.0
2006-12-27 15:00:00,1740.0
2006-12-27 16:00:00,1715.0
2006-12-27 17:00:00,1742.0
2006-12-27 18:00:00,1894.0
2006-12-27 19:00:00,1938.0
2006-12-27 20:00:00,1909.0
2006-12-27 21:00:00,1865.0
2006-12-27 22:00:00,1820.0
2006-12-27 23:00:00,1715.0
2006-12-27 00:00:00,1557.0
