Datetime,DUQ_MW
2008-05-11 01:00:00,1255.0
2008-05-11 02:00:00,1220.0
2008-05-11 03:00:00,1193.0
2008-05-11 04:00:00,1172.0
2008-05-11 05:00:00,1173.0
2008-05-11 06:00:00,1172.0
2008-05-11 07:00:00,1183.0
2008-05-11 08:00:00,1241.0
2008-05-11 09:00:00,1290.0
2008-05-11 10:00:00,1352.0
2008-05-11 11:00:00,1404.0
2008-05-11 12:00:00,1416.0
2008-05-11 13:00:00,1424.0
2008-05-11 14:00:00,1432.0
2008-05-11 15:00:00,1437.0
2008-05-11 16:00:00,1419.0
2008-05-11 17:00:00,1409.0
2008-05-11 18:00:00,1422.0
2008-05-11 19:00:00,1401.0
2008-05-11 20:00:00,1419.0
2008-05-11 21:00:00,1505.0
2008-05-11 22:00:00,1488.0
2008-05-11 23:00:00,1425.0
2008-05-11 00:00:00,1308.0
