Datetime,DUQ_MW
2006-02-10 01:00:00,1578.0
2006-02-10 02:00:00,1501.0
2006-02-10 03:00:00,1479.0
2006-02-10 04:00:00,1477.0
2006-02-10 05:00:00,1545.0
2006-02-10 06:00:00,1550.0
2006-02-10 07:00:00,1722.0
2006-02-10 08:00:00,1812.0
2006-02-10 09:00:00,1867.0
2006-02-10 10:00:00,1903.0
2006-02-10 11:00:00,1932.0
2006-02-10 12:00:00,1926.0
2006-02-10 13:00:00,1872.0
2006-02-10 14:00:00,1864.0
2006-02-10 15:00:00,1845.0
2006-02-10 16:00:00,1844.0
2006-02-10 17:00:00,1816.0
2006-02-10 18:00:00,1834.0
2006-02-10 19:00:00,1899.0
2006-02-10 20:00:00,1851.0
2006-02-10 21:00:00,1823.0
2006-02-10 22:00:00,1769.0
2006-02-10 23:00:00,1689.0
2006-02-10 00:00:00,1620.0
