Datetime,DUQ_MW
2012-03-31 01:00:00,1386.0
2012-03-31 02:00:00,1360.0
2012-03-31 03:00:00,1331.0
2012-03-31 04:00:00,1311.0
2012-03-31 05:00:00,1304.0
2012-03-31 06:00:00,1328.0
2012-03-31 07:00:00,1388.0
2012-03-31 08:00:00,1412.0
2012-03-31 09:00:00,1479.0
2012-03-31 10:00:00,1507.0
2012-03-31 11:00:00,1536.0
2012-03-31 12:00:00,1556.0
2012-03-31 13:00:00,1528.0
2012-03-31 14:00:00,1545.0
2012-03-31 15:00:00,1561.0
2012-03-31 16:00:00,1544.0
2012-03-31 17:00:00,1535.0
2012-03-31 18:00:00,1534.0
2012-03-31 19:00:00,1521.0
2012-03-31 20:00:00,1554.0
2012-03-31 21:00:00,1598.0
2012-03-31 22:00:00,1568.0
2012-03-31 23:00:00,1500.0
2012-03-31 00:00:00,1475.0
