Datetime,DUQ_MW
2014-06-23 01:00:00,1536.0
2014-06-23 02:00:00,1470.0
2014-06-23 03:00:00,1418.0
2014-06-23 04:00:00,1402.0
2014-06-23 05:00:00,1409.0
2014-06-23 06:00:00,1478.0
2014-06-23 07:00:00,1540.0
2014-06-23 08:00:00,1691.0
2014-06-23 09:00:00,1854.0
2014-06-23 10:00:00,1919.0
2014-06-23 11:00:00,2013.0
2014-06-23 12:00:00,2171.0
2014-06-23 13:00:00,2257.0
2014-06-23 14:00:00,2344.0
2014-06-23 15:00:00,2381.0
2014-06-23 16:00:00,2403.0
2014-06-23 17:00:00,2380.0
2014-06-23 18:00:00,2429.0
2014-06-23 19:00:00,2378.0
2014-06-23 20:00:00,2292.0
2014-06-23 21:00:00,2251.0
2014-06-23 22:00:00,2255.0
2014-06-23 23:00:00,2073.0
2014-06-23 00:00:00,1653.0
