Datetime,DUQ_MW
2007-06-08 01:00:00,1742.0
2007-06-08 02:00:00,1634.0
2007-06-08 03:00:00,1575.0
2007-06-08 04:00:00,1563.0
2007-06-08 05:00:00,1550.0
2007-06-08 06:00:00,1612.0
2007-06-08 07:00:00,1716.0
2007-06-08 08:00:00,1888.0
2007-06-08 09:00:00,2058.0
2007-06-08 10:00:00,2148.0
2007-06-08 11:00:00,2261.0
2007-06-08 12:00:00,2369.0
2007-06-08 13:00:00,2404.0
2007-06-08 14:00:00,2471.0
2007-06-08 15:00:00,2510.0
2007-06-08 16:00:00,2558.0
2007-06-08 17:00:00,2506.0
2007-06-08 18:00:00,2379.0
2007-06-08 19:00:00,2137.0
2007-06-08 20:00:00,2039.0
2007-06-08 21:00:00,1996.0
2007-06-08 22:00:00,1999.0
2007-06-08 23:00:00,1895.0
2007-06-08 00:00:00,1884.0
