Datetime,DUQ_MW
2015-02-18 01:00:00,1720.0
2015-02-18 02:00:00,1700.0
2015-02-18 03:00:00,1696.0
2015-02-18 04:00:00,1690.0
2015-02-18 05:00:00,1735.0
2015-02-18 06:00:00,1796.0
2015-02-18 07:00:00,1945.0
2015-02-18 08:00:00,2000.0
2015-02-18 09:00:00,2033.0
2015-02-18 10:00:00,2065.0
2015-02-18 11:00:00,2063.0
2015-02-18 12:00:00,2072.0
2015-02-18 13:00:00,2050.0
2015-02-18 14:00:00,2026.0
2015-02-18 15:00:00,2056.0
2015-02-18 16:00:00,2045.0
2015-02-18 17:00:00,2084.0
2015-02-18 18:00:00,2121.0
2015-02-18 19:00:00,2220.0
2015-02-18 20:00:00,2175.0
2015-02-18 21:00:00,2151.0
2015-02-18 22:00:00,2154.0
2015-02-18 23:00:00,2031.0
2015-02-18 00:00:00,1805.0
