Datetime,DUQ_MW
2018-07-13 01:00:00,1511.0
2018-07-13 02:00:00,1424.0
2018-07-13 03:00:00,1364.0
2018-07-13 04:00:00,1323.0
2018-07-13 05:00:00,1332.0
2018-07-13 06:00:00,1384.0
2018-07-13 07:00:00,1457.0
2018-07-13 08:00:00,1535.0
2018-07-13 09:00:00,1651.0
2018-07-13 10:00:00,1790.0
2018-07-13 11:00:00,1905.0
2018-07-13 12:00:00,2020.0
2018-07-13 13:00:00,2137.0
2018-07-13 14:00:00,2237.0
2018-07-13 15:00:00,2329.0
2018-07-13 16:00:00,2382.0
2018-07-13 17:00:00,2430.0
2018-07-13 18:00:00,2436.0
2018-07-13 19:00:00,2404.0
2018-07-13 20:00:00,2339.0
2018-07-13 21:00:00,2246.0
2018-07-13 22:00:00,2179.0
2018-07-13 23:00:00,2045.0
2018-07-13 00:00:00,1634.0
