Datetime,DUQ_MW
2009-10-03 01:00:00,1271.0
2009-10-03 02:00:00,1221.0
2009-10-03 03:00:00,1190.0
2009-10-03 04:00:00,1167.0
2009-10-03 05:00:00,1173.0
2009-10-03 06:00:00,1190.0
2009-10-03 07:00:00,1251.0
2009-10-03 08:00:00,1288.0
2009-10-03 09:00:00,1350.0
2009-10-03 10:00:00,1405.0
2009-10-03 11:00:00,1444.0
2009-10-03 12:00:00,1453.0
2009-10-03 13:00:00,1460.0
2009-10-03 14:00:00,1439.0
2009-10-03 15:00:00,1425.0
2009-10-03 16:00:00,1408.0
2009-10-03 17:00:00,1406.0
2009-10-03 18:00:00,1418.0
2009-10-03 19:00:00,1434.0
2009-10-03 20:00:00,1501.0
2009-10-03 21:00:00,1490.0
2009-10-03 22:00:00,1457.0
2009-10-03 23:00:00,1381.0
2009-10-03 00:00:00,1359.0
