Datetime,DUQ_MW
2015-08-05 01:00:00,1564.0
2015-08-05 02:00:00,1475.0
2015-08-05 03:00:00,1449.0
2015-08-05 04:00:00,1421.0
2015-08-05 05:00:00,1422.0
2015-08-05 06:00:00,1474.0
2015-08-05 07:00:00,1540.0
2015-08-05 08:00:00,1647.0
2015-08-05 09:00:00,1768.0
2015-08-05 10:00:00,1888.0
2015-08-05 11:00:00,1977.0
2015-08-05 12:00:00,2033.0
2015-08-05 13:00:00,2088.0
2015-08-05 14:00:00,2137.0
2015-08-05 15:00:00,2173.0
2015-08-05 16:00:00,2213.0
2015-08-05 17:00:00,2223.0
2015-08-05 18:00:00,2247.0
2015-08-05 19:00:00,2177.0
2015-08-05 20:00:00,2069.0
2015-08-05 21:00:00,2010.0
2015-08-05 22:00:00,1930.0
2015-08-05 23:00:00,1787.0
2015-08-05 00:00:00,1686.0
