Datetime,DUQ_MW
2008-01-24 01:00:00,1684.0
2008-01-24 02:00:00,1655.0
2008-01-24 03:00:00,1612.0
2008-01-24 04:00:00,1613.0
2008-01-24 05:00:00,1614.0
2008-01-24 06:00:00,1681.0
2008-01-24 07:00:00,1814.0
2008-01-24 08:00:00,1928.0
2008-01-24 09:00:00,1955.0
2008-01-24 10:00:00,1977.0
2008-01-24 11:00:00,1972.0
2008-01-24 12:00:00,1976.0
2008-01-24 13:00:00,1985.0
2008-01-24 14:00:00,1985.0
2008-01-24 15:00:00,1955.0
2008-01-24 16:00:00,1972.0
2008-01-24 17:00:00,1966.0
2008-01-24 18:00:00,2066.0
2008-01-24 19:00:00,2123.0
2008-01-24 20:00:00,2106.0
2008-01-24 21:00:00,2099.0
2008-01-24 22:00:00,2012.0
2008-01-24 23:00:00,1907.0
2008-01-24 00:00:00,1738.0
