Datetime,DUQ_MW
2011-10-31 01:00:00,1435.0
2011-10-31 02:00:00,1385.0
2011-10-31 03:00:00,1376.0
2011-10-31 04:00:00,1384.0
2011-10-31 05:00:00,1401.0
2011-10-31 06:00:00,1484.0
2011-10-31 07:00:00,1624.0
2011-10-31 08:00:00,1749.0
2011-10-31 09:00:00,1755.0
2011-10-31 10:00:00,1772.0
2011-10-31 11:00:00,1797.0
2011-10-31 12:00:00,1784.0
2011-10-31 13:00:00,1768.0
2011-10-31 14:00:00,1752.0
2011-10-31 15:00:00,1739.0
2011-10-31 16:00:00,1713.0
2011-10-31 17:00:00,1727.0
2011-10-31 18:00:00,1725.0
2011-10-31 19:00:00,1746.0
2011-10-31 20:00:00,1766.0
2011-10-31 21:00:00,1737.0
2011-10-31 22:00:00,1710.0
2011-10-31 23:00:00,1602.0
2011-10-31 00:00:00,1494.0
