Datetime,DUQ_MW
2007-09-07 01:00:00,1928.0
2007-09-07 02:00:00,1817.0
2007-09-07 03:00:00,1737.0
2007-09-07 04:00:00,1714.0
2007-09-07 05:00:00,1693.0
2007-09-07 06:00:00,1795.0
2007-09-07 07:00:00,1919.0
2007-09-07 08:00:00,2017.0
2007-09-07 09:00:00,2119.0
2007-09-07 10:00:00,2263.0
2007-09-07 11:00:00,2348.0
2007-09-07 12:00:00,2477.0
2007-09-07 13:00:00,2568.0
2007-09-07 14:00:00,2644.0
2007-09-07 15:00:00,2683.0
2007-09-07 16:00:00,2724.0
2007-09-07 17:00:00,2727.0
2007-09-07 18:00:00,2687.0
2007-09-07 19:00:00,2590.0
2007-09-07 20:00:00,2480.0
2007-09-07 21:00:00,2451.0
2007-09-07 22:00:00,2334.0
2007-09-07 23:00:00,2186.0
2007-09-07 00:00:00,2072.0
