Datetime,DUQ_MW
2008-05-25 01:00:00,1193.0
2008-05-25 02:00:00,1143.0
2008-05-25 03:00:00,1122.0
2008-05-25 04:00:00,1092.0
2008-05-25 05:00:00,1080.0
2008-05-25 06:00:00,1085.0
2008-05-25 07:00:00,1095.0
2008-05-25 08:00:00,1133.0
2008-05-25 09:00:00,1209.0
2008-05-25 10:00:00,1282.0
2008-05-25 11:00:00,1338.0
2008-05-25 12:00:00,1354.0
2008-05-25 13:00:00,1376.0
2008-05-25 14:00:00,1382.0
2008-05-25 15:00:00,1384.0
2008-05-25 16:00:00,1382.0
2008-05-25 17:00:00,1397.0
2008-05-25 18:00:00,1402.0
2008-05-25 19:00:00,1383.0
2008-05-25 20:00:00,1377.0
2008-05-25 21:00:00,1381.0
2008-05-25 22:00:00,1421.0
2008-05-25 23:00:00,1389.0
2008-05-25 00:00:00,1276.0
