Datetime,DUQ_MW
2010-06-08 01:00:00,1310.0
2010-06-08 02:00:00,1254.0
2010-06-08 03:00:00,1218.0
2010-06-08 04:00:00,1213.0
2010-06-08 05:00:00,1237.0
2010-06-08 06:00:00,1282.0
2010-06-08 07:00:00,1379.0
2010-06-08 08:00:00,1518.0
2010-06-08 09:00:00,1623.0
2010-06-08 10:00:00,1667.0
2010-06-08 11:00:00,1755.0
2010-06-08 12:00:00,1783.0
2010-06-08 13:00:00,1815.0
2010-06-08 14:00:00,1854.0
2010-06-08 15:00:00,1831.0
2010-06-08 16:00:00,1851.0
2010-06-08 17:00:00,1880.0
2010-06-08 18:00:00,1845.0
2010-06-08 19:00:00,1794.0
2010-06-08 20:00:00,1723.0
2010-06-08 21:00:00,1753.0
2010-06-08 22:00:00,1719.0
2010-06-08 23:00:00,1643.0
2010-06-08 00:00:00,1428.0
