Datetime,DUQ_MW
2015-07-27 01:00:00,1760.0
2015-07-27 02:00:00,1683.0
2015-07-27 03:00:00,1612.0
2015-07-27 04:00:00,1584.0
2015-07-27 05:00:00,1598.0
2015-07-27 06:00:00,1650.0
2015-07-27 07:00:00,1753.0
2015-07-27 08:00:00,1823.0
2015-07-27 09:00:00,1943.0
2015-07-27 10:00:00,2075.0
2015-07-27 11:00:00,2221.0
2015-07-27 12:00:00,2358.0
2015-07-27 13:00:00,2428.0
2015-07-27 14:00:00,2534.0
2015-07-27 15:00:00,2590.0
2015-07-27 16:00:00,2626.0
2015-07-27 17:00:00,2646.0
2015-07-27 18:00:00,2612.0
2015-07-27 19:00:00,2609.0
2015-07-27 20:00:00,2526.0
2015-07-27 21:00:00,2448.0
2015-07-27 22:00:00,2359.0
2015-07-27 23:00:00,2187.0
2015-07-27 00:00:00,1901.0
