Datetime,DUQ_MW
2017-12-06 01:00:00,1377.0
2017-12-06 02:00:00,1341.0
2017-12-06 03:00:00,1328.0
2017-12-06 04:00:00,1345.0
2017-12-06 05:00:00,1372.0
2017-12-06 06:00:00,1460.0
2017-12-06 07:00:00,1541.0
2017-12-06 08:00:00,1640.0
2017-12-06 09:00:00,1646.0
2017-12-06 10:00:00,1638.0
2017-12-06 11:00:00,1633.0
2017-12-06 12:00:00,1632.0
2017-12-06 13:00:00,1591.0
2017-12-06 14:00:00,1589.0
2017-12-06 15:00:00,1557.0
2017-12-06 16:00:00,1582.0
2017-12-06 17:00:00,1622.0
2017-12-06 18:00:00,1708.0
2017-12-06 19:00:00,1727.0
2017-12-06 20:00:00,1713.0
2017-12-06 21:00:00,1707.0
2017-12-06 22:00:00,1633.0
2017-12-06 23:00:00,1546.0
2017-12-06 00:00:00,1433.0
