Datetime,DUQ_MW
2008-03-09 01:00:00,1546.0
2008-03-09 02:00:00,1501.0
2008-03-09 04:00:00,1481.0
2008-03-09 05:00:00,1459.0
2008-03-09 06:00:00,1478.0
2008-03-09 07:00:00,1525.0
2008-03-09 08:00:00,1545.0
2008-03-09 09:00:00,1571.0
2008-03-09 10:00:00,1594.0
2008-03-09 11:00:00,1641.0
2008-03-09 12:00:00,1665.0
2008-03-09 13:00:00,1668.0
2008-03-09 14:00:00,1661.0
2008-03-09 15:00:00,1646.0
2008-03-09 16:00:00,1633.0
2008-03-09 17:00:00,1618.0
2008-03-09 18:00:00,1626.0
2008-03-09 19:00:00,1653.0
2008-03-09 20:00:00,1756.0
2008-03-09 21:00:00,1805.0
2008-03-09 22:00:00,1786.0
2008-03-09 23:00:00,1720.0
2008-03-09 00:00:00,1640.0
