Datetime,DUQ_MW
2011-09-23 01:00:00,1527.0
2011-09-23 02:00:00,1458.0
2011-09-23 03:00:00,1416.0
2011-09-23 04:00:00,1402.0
2011-09-23 05:00:00,1438.0
2011-09-23 06:00:00,1509.0
2011-09-23 07:00:00,1643.0
2011-09-23 08:00:00,1727.0
2011-09-23 09:00:00,1814.0
2011-09-23 10:00:00,1842.0
2011-09-23 11:00:00,1895.0
2011-09-23 12:00:00,1953.0
2011-09-23 13:00:00,1935.0
2011-09-23 14:00:00,1936.0
2011-09-23 15:00:00,1926.0
2011-09-23 16:00:00,1910.0
2011-09-23 17:00:00,1825.0
2011-09-23 18:00:00,1763.0
2011-09-23 19:00:00,1728.0
2011-09-23 20:00:00,1734.0
2011-09-23 21:00:00,1703.0
2011-09-23 22:00:00,1654.0
2011-09-23 23:00:00,1568.0
2011-09-23 00:00:00,1618.0
