Datetime,DUQ_MW
2008-09-14 01:00:00,1593.0
2008-09-14 02:00:00,1519.0
2008-09-14 03:00:00,1478.0
2008-09-14 04:00:00,1436.0
2008-09-14 05:00:00,1403.0
2008-09-14 06:00:00,1402.0
2008-09-14 07:00:00,1444.0
2008-09-14 08:00:00,1456.0
2008-09-14 09:00:00,1560.0
2008-09-14 10:00:00,1729.0
2008-09-14 11:00:00,1878.0
2008-09-14 12:00:00,1989.0
2008-09-14 13:00:00,2104.0
2008-09-14 14:00:00,2172.0
2008-09-14 15:00:00,2258.0
2008-09-14 16:00:00,2293.0
2008-09-14 17:00:00,2312.0
2008-09-14 18:00:00,2291.0
2008-09-14 19:00:00,2253.0
2008-09-14 20:00:00,2249.0
2008-09-14 21:00:00,2138.0
2008-09-14 22:00:00,1739.0
2008-09-14 23:00:00,1543.0
2008-09-14 00:00:00,1719.0
