Datetime,DUQ_MW
2014-04-16 01:00:00,1518.0
2014-04-16 02:00:00,1473.0
2014-04-16 03:00:00,1471.0
2014-04-16 04:00:00,1453.0
2014-04-16 05:00:00,1479.0
2014-04-16 06:00:00,1584.0
2014-04-16 07:00:00,1674.0
2014-04-16 08:00:00,1758.0
2014-04-16 09:00:00,1784.0
2014-04-16 10:00:00,1774.0
2014-04-16 11:00:00,1778.0
2014-04-16 12:00:00,1742.0
2014-04-16 13:00:00,1763.0
2014-04-16 14:00:00,1730.0
2014-04-16 15:00:00,1699.0
2014-04-16 16:00:00,1687.0
2014-04-16 17:00:00,1660.0
2014-04-16 18:00:00,1630.0
2014-04-16 19:00:00,1635.0
2014-04-16 20:00:00,1647.0
2014-04-16 21:00:00,1701.0
2014-04-16 22:00:00,1683.0
2014-04-16 23:00:00,1585.0
2014-04-16 00:00:00,1578.0
