Datetime,DUQ_MW
2014-01-25 01:00:00,1815.0
2014-01-25 02:00:00,1771.0
2014-01-25 03:00:00,1737.0
2014-01-25 04:00:00,1708.0
2014-01-25 05:00:00,1716.0
2014-01-25 06:00:00,1752.0
2014-01-25 07:00:00,1777.0
2014-01-25 08:00:00,1827.0
2014-01-25 09:00:00,1874.0
2014-01-25 10:00:00,1912.0
2014-01-25 11:00:00,1944.0
2014-01-25 12:00:00,1963.0
2014-01-25 13:00:00,1958.0
2014-01-25 14:00:00,1940.0
2014-01-25 15:00:00,1939.0
2014-01-25 16:00:00,1921.0
2014-01-25 17:00:00,1909.0
2014-01-25 18:00:00,1997.0
2014-01-25 19:00:00,2031.0
2014-01-25 20:00:00,2021.0
2014-01-25 21:00:00,1984.0
2014-01-25 22:00:00,1943.0
2014-01-25 23:00:00,1903.0
2014-01-25 00:00:00,1901.0
