Datetime,DUQ_MW
2013-05-22 01:00:00,1774.0
2013-05-22 02:00:00,1677.0
2013-05-22 03:00:00,1623.0
2013-05-22 04:00:00,1583.0
2013-05-22 05:00:00,1567.0
2013-05-22 06:00:00,1620.0
2013-05-22 07:00:00,1724.0
2013-05-22 08:00:00,1816.0
2013-05-22 09:00:00,1899.0
2013-05-22 10:00:00,2024.0
2013-05-22 11:00:00,2136.0
2013-05-22 12:00:00,2227.0
2013-05-22 13:00:00,2308.0
2013-05-22 14:00:00,2403.0
2013-05-22 15:00:00,2449.0
2013-05-22 16:00:00,2451.0
2013-05-22 17:00:00,2400.0
2013-05-22 18:00:00,2308.0
2013-05-22 19:00:00,2200.0
2013-05-22 20:00:00,2085.0
2013-05-22 21:00:00,2027.0
2013-05-22 22:00:00,1990.0
2013-05-22 23:00:00,1851.0
2013-05-22 00:00:00,1915.0
