Datetime,DUQ_MW
2012-06-16 01:00:00,1569.0
2012-06-16 02:00:00,1469.0
2012-06-16 03:00:00,1423.0
2012-06-16 04:00:00,1377.0
2012-06-16 05:00:00,1333.0
2012-06-16 06:00:00,1376.0
2012-06-16 07:00:00,1381.0
2012-06-16 08:00:00,1463.0
2012-06-16 09:00:00,1568.0
2012-06-16 10:00:00,1693.0
2012-06-16 11:00:00,1782.0
2012-06-16 12:00:00,1860.0
2012-06-16 13:00:00,1938.0
2012-06-16 14:00:00,1990.0
2012-06-16 15:00:00,2013.0
2012-06-16 16:00:00,2069.0
2012-06-16 17:00:00,2114.0
2012-06-16 18:00:00,2106.0
2012-06-16 19:00:00,2086.0
2012-06-16 20:00:00,2000.0
2012-06-16 21:00:00,1946.0
2012-06-16 22:00:00,1908.0
2012-06-16 23:00:00,1813.0
2012-06-16 00:00:00,1694.0
